x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.29796696702639264,0.7251885890960693,-2.888594375842028e-07,0.35144433975219724,0.691365373134613,-0.019145630796750388,0.3914154708385468,0.5946107824643453,-0.020366136729717255,0.38449762066205345,0.5079917748769124,-0.02253814203043779,0.3446898519992828,0.4987278242905935,-0.01953809360663096,0.3793015976746877,0.5415278077125549,0.013656139187514783,0.3915026624997457,0.4748110413551331,-0.003088671314374854,0.3783257802327474,0.5184325496355693,-0.01527785894771417,0.36849449475606283,0.5506467580795288,-0.020976985121766725,0.3462281942367554,0.5316567897796631,0.013788756728172303,0.35243316094080607,0.4634014924367269,-0.007085640635341406,0.34816091060638427,0.519477903842926,-0.01572044299294551,0.34358033736546834,0.5550077676773071,-0.014334263155857722,0.31321640412012736,0.5309461116790771,0.008726387688269218,0.31545498768488567,0.4565710167090098,-0.010977766072998444,0.3210132420063019,0.5106873353322346,-0.00859681162983179,0.3173062046368917,0.5520176331202189,0.00019189041340723635,0.2783489882946014,0.5340662082036336,0.0010651869859430007,0.28528393705685934,0.47514996528625486,-0.007244265917688608,0.2917198181152344,0.4984402318795522,-0.0015007280254697739,0.2892831166585286,0.5235942522684733,0.006083636979262034
0.3022935688495636,0.7263465523719788,-2.8270457619328226e-07,0.3544238805770874,0.6881598234176636,-0.018875064328312874,0.39417600631713867,0.5933972597122192,-0.020544663071632385,0.38661375641822815,0.5092247724533081,-0.0235027763992548,0.34677013754844666,0.5021538138389587,-0.021149571985006332,0.38008973002433777,0.5398167967796326,0.013370787724852562,0.39265647530555725,0.47411292791366577,-0.004110145382583141,0.37946826219558716,0.520052433013916,-0.016073940321803093,0.3695487678050995,0.5516970753669739,-0.02128538489341736,0.3479647934436798,0.5314003229141235,0.012870751321315765,0.35480377078056335,0.4631635248661041,-0.008993970230221748,0.3506000339984894,0.5195946097373962,-0.017561309039592743,0.3457857668399811,0.554351270198822,-0.015764478594064713,0.3156301975250244,0.5316402316093445,0.007137345150113106,0.3185880482196808,0.4576989710330963,-0.012664195150136948,0.3240300714969635,0.5122443437576294,-0.009687097743153572,0.3200339674949646,0.5530944466590881,-0.0001879366609500721,0.281612753868103,0.5354616641998291,-0.001266326056793332,0.2894507646560669,0.47467732429504395,-0.008227010257542133,0.29558196663856506,0.4945249557495117,-0.0016277830582112074,0.29201820492744446,0.5169456601142883,0.006500813644379377
0.3028528392314911,0.7241929769515991,-2.9020989700256905e-07,0.3545415997505188,0.6877230405807495,-0.01880810223519802,0.3937815725803375,0.5932161808013916,-0.020412977784872055,0.3861275613307953,0.508796215057373,-0.02318643219769001,0.3469337224960327,0.5017910003662109,-0.02046465314924717,0.3804774582386017,0.5391941666603088,0.014305749908089638,0.39225175976753235,0.4733384847640991,-0.002816377906128764,0.3793763816356659,0.5204777121543884,-0.014591401442885399,0.36989647150039673,0.552233099937439,-0.019775131717324257,0.3482474982738495,0.5305171012878418,0.014165950007736683,0.35464543104171753,0.46281278133392334,-0.006958204787224531,0.3503788411617279,0.5199970006942749,-0.014945796690881252,0.3457935154438019,0.5533769130706787,-0.012941978871822357,0.31600093841552734,0.5305215120315552,0.00873522087931633,0.31898900866508484,0.45636487007141113,-0.01056639663875103,0.3237927556037903,0.5119296312332153,-0.006817830726504326,0.3193281590938568,0.5518564581871033,0.002917578909546137,0.2819804251194,0.5343639850616455,0.0006434799288399518,0.2896786332130432,0.4766899645328522,-0.006201029755175114,0.2947171926498413,0.4990744888782501,0.0007149394950829446,0.29019004106521606,0.521411120891571,0.008979934267699718
0.30018144845962524,0.7224504947662354,-2.900945901274099e-07,0.35347795486450195,0.692013144493103,-0.020029477775096893,0.3939819037914276,0.5942919254302979,-0.02112416923046112,0.3881283104419708,0.5070610642433167,-0.02296917699277401,0.34916746616363525,0.499927282333374,-0.019460419192910194,0.38224300742149353,0.5426741242408752,0.0130454171448946,0.3961794972419739,0.4734669327735901,-0.003640578594058752,0.3823762536048889,0.5159990191459656,-0.015919391065835953,0.371722936630249,0.5494086146354675,-0.021868720650672913,0.34956422448158264,0.5324814319610596,0.013750271871685982,0.3568769097328186,0.46180516481399536,-0.007337481714785099,0.35175958275794983,0.5159900188446045,-0.016669373959302902,0.3471846580505371,0.5525946617126465,-0.015888947993516922,0.31682783365249634,0.5312315821647644,0.009198488667607307,0.3199745714664459,0.4549257159233093,-0.009897179901599884,0.32434800267219543,0.5071994662284851,-0.007898909039795399,0.3204241394996643,0.5487605929374695,0.0002737228060141206,0.28268149495124817,0.5339078307151794,0.0018713645404204726,0.2900699973106384,0.4769021272659302,-0.006051695439964533,0.29500168561935425,0.4980003237724304,-0.001191065413877368,0.29140612483024597,0.5214948654174805,0.00539070088416338
0.3029877245426178,0.7260079979896545,-2.7640953703667037e-07,0.355578288435936,0.6913504004478455,-0.020214575342833996,0.39613306522369385,0.5943451523780823,-0.022472037002444267,0.3890746533870697,0.5083524882793427,-0.025751344859600067,0.3484910577535629,0.49733780324459076,-0.023486816324293613,0.38366247713565826,0.5431046485900879,0.013142214622348547,0.3965504765510559,0.47921139001846313,-0.004962659906595945,0.3833278566598892,0.5244675278663635,-0.017523751594126225,0.37380072474479675,0.5541739761829376,-0.023464536294341087,0.35040849447250366,0.5327322781085968,0.012932224664837122,0.3595169931650162,0.46536265313625336,-0.009897205047309399,0.35473741590976715,0.5219013094902039,-0.018707322888076305,0.34944798052310944,0.5553816556930542,-0.017065655440092087,0.316876083612442,0.5320614278316498,0.0072320206090807915,0.3208429217338562,0.45509833097457886,-0.01441932562738657,0.3263833671808243,0.5103282630443573,-0.011669011320918798,0.32245001196861267,0.5509856343269348,-0.0021773719927296042,0.2815866470336914,0.5357282757759094,-0.0011850689334096387,0.28937721252441406,0.4784841388463974,-0.010750813875347376,0.29626405239105225,0.5002514123916626,-0.005385502241551876,0.2940206974744797,0.5222308933734894,0.002102899888996035
0.3040192127227783,0.7248347997665405,-2.572900541508716e-07,0.35582631826400757,0.6915326118469238,-0.02050706557929516,0.3960403501987457,0.5949982404708862,-0.02265225723385811,0.3898302912712097,0.5079238414764404,-0.025275491178035736,0.3483412265777588,0.49713754653930664,-0.022521011531352997,0.3825957775115967,0.5421911478042603,0.01221214048564434,0.39689287543296814,0.47906070947647095,-0.004252172540873289,0.3843637704849243,0.5217710733413696,-0.016352925449609756,0.3728657364845276,0.5515270233154297,-0.022160537540912628,0.3497953414916992,0.531491756439209,0.012815451249480247,0.35873717069625854,0.46409517526626587,-0.008748688735067844,0.35510802268981934,0.5194956064224243,-0.018497079610824585,0.34857457876205444,0.5553473830223083,-0.017778415232896805,0.3166876435279846,0.5301504731178284,0.008313008584082127,0.3207489252090454,0.4553718566894531,-0.01126907579600811,0.3277321457862854,0.5091502666473389,-0.009536421857774258,0.3234986960887909,0.5508089661598206,-0.0013001818442717195,0.2822558283805847,0.5340257883071899,0.0010854632128030062,0.2902778685092926,0.4786871671676636,-0.006724795792251825,0.29654595255851746,0.4951443076133728,-0.0018764588749036193,0.292765736579895,0.5125464797019958,0.00464650709182024
0.30342718958854675,0.7229279279708862,-2.6920648110717593e-07,0.35591891407966614,0.6888686418533325,-0.021541615948081017,0.3962540328502655,0.5953865647315979,-0.0239633210003376,0.3880346417427063,0.5080444812774658,-0.02657899260520935,0.34877967834472656,0.49452513456344604,-0.023527842015028,0.38537847995758057,0.5420939922332764,0.014576341025531292,0.3991527557373047,0.47719743847846985,-0.0024974083062261343,0.3841952085494995,0.5199955105781555,-0.01513878908008337,0.3736753463745117,0.5498529076576233,-0.021017199382185936,0.35219457745552063,0.5305662155151367,0.016179651021957397,0.3606395721435547,0.4633912146091461,-0.004562591202557087,0.3534295856952667,0.518519937992096,-0.013005642220377922,0.3475980758666992,0.551983118057251,-0.011125946417450905,0.3190579414367676,0.5280048251152039,0.012200364843010902,0.3222149908542633,0.4559932351112366,-0.00794677808880806,0.325234979391098,0.5087572932243347,-0.00497445510700345,0.3200663924217224,0.5475718975067139,0.004667524714022875,0.28360939025878906,0.5296201109886169,0.0055177039466798306,0.2910086512565613,0.473048597574234,-0.0029667606577277184,0.29593878984451294,0.4988715946674347,0.003832429414615035,0.2923710346221924,0.5246427059173584,0.012640518136322498
0.30369895696640015,0.7223291993141174,-2.808367867146444e-07,0.3573208451271057,0.688549816608429,-0.018754400312900543,0.39687854051589966,0.5945559144020081,-0.019824838265776634,0.38954368233680725,0.5080718398094177,-0.02185773476958275,0.35150599479675293,0.4963950514793396,-0.018449988216161728,0.3846752345561981,0.5405282974243164,0.01583017222583294,0.3973892033100128,0.4738675355911255,-0.0008272317936643958,0.38429805636405945,0.5184193253517151,-0.012844347395002842,0.3748404383659363,0.5493892431259155,-0.018361002206802368,0.3516275882720947,0.5304161310195923,0.016175273805856705,0.35787463188171387,0.46331527829170227,-0.003930248320102692,0.3531700372695923,0.519365131855011,-0.011699124239385128,0.34822705388069153,0.5516496896743774,-0.009878481738269329,0.31855979561805725,0.5292434692382812,0.011142072267830372,0.3212518095970154,0.4561610817909241,-0.008588100783526897,0.3258103132247925,0.5101938843727112,-0.005086229648441076,0.3209069073200226,0.5485411882400513,0.0045106359757483006,0.2831220328807831,0.5314315557479858,0.0035965517163276672,0.29059839248657227,0.4738801121711731,-0.004973269999027252,0.2969735562801361,0.500516951084137,0.0017154118977487087,0.29422247409820557,0.5266993045806885,0.01026992965489626
0.30135487020015717,0.72394660115242,-2.9217363817224395e-07,0.35518981516361237,0.6886941492557526,-0.018765609711408615,0.3947743773460388,0.5936178267002106,-0.020065411925315857,0.38842155039310455,0.5080259442329407,-0.02264417614787817,0.3486705869436264,0.4997093826532364,-0.02005583606660366,0.3831902742385864,0.5411944687366486,0.014336241874843836,0.3969534933567047,0.47460897266864777,-0.0024898811243474483,0.3824574947357178,0.5164188146591187,-0.01474471716210246,0.3714429587125778,0.5472582280635834,-0.020586474798619747,0.3502180725336075,0.5309992432594299,0.014300152659416199,0.35704711079597473,0.4641002118587494,-0.0065702712163329124,0.35164254903793335,0.5195198655128479,-0.014950121752917767,0.3470987528562546,0.5535774528980255,-0.013480648398399353,0.3171294778585434,0.5298852920532227,0.009012358728796244,0.3197160065174103,0.45478305220603943,-0.010596455540508032,0.3242044448852539,0.5080953240394592,-0.007764854002743959,0.3202751576900482,0.548865407705307,0.0012762613187078387,0.2818572223186493,0.5327550172805786,0.001077262539183721,0.28971634805202484,0.4740220457315445,-0.007259307662025094,0.2959507554769516,0.49710068106651306,-0.0013640580145874992,0.2932726740837097,0.5230371952056885,0.006381144048646092
0.3019005060195923,0.7252590656280518,-2.9420354508147284e-07,0.3550053834915161,0.6902451515197754,-0.018737472593784332,0.39465218782424927,0.5963028073310852,-0.020111065357923508,0.38862723112106323,0.5111633539199829,-0.022710295394062996,0.3501679003238678,0.5001681447029114,-0.02016274817287922,0.38390451669692993,0.5395193696022034,0.013591770082712173,0.3946368098258972,0.4751981496810913,-0.00340049690566957,0.38299793004989624,0.5211924314498901,-0.01536223292350769,0.3748502731323242,0.551514744758606,-0.020921070128679276,0.35108503699302673,0.5299462080001831,0.013388469815254211,0.3565080761909485,0.46461984515190125,-0.007720455061644316,0.35252538323402405,0.5224785804748535,-0.015674887225031853,0.34739506244659424,0.5550061464309692,-0.013757104054093361,0.31804612278938293,0.5297355055809021,0.007997801527380943,0.31970298290252686,0.4577518105506897,-0.012498023919761181,0.3250703811645508,0.512603223323822,-0.009398635476827621,0.3206599950790405,0.5514551997184753,0.00018157133308704942,0.28268468379974365,0.533218264579773,0.0001382325863232836,0.28989097476005554,0.47416383028030396,-0.008675686083734035,0.2967318296432495,0.4997071623802185,-0.002076945500448346,0.29381147027015686,0.525848388671875,0.006507773417979479
